0,5,1,0.00801302
1,3,1,0.0058862898
1,4,5,0.0016912572
2,2,7,0.00024532457
2,5,3,0.018404
3,1,8,0.0007132309
3,2,4,0.0009002455
3,4,5,0.0013026914
3,5,2,0.002582036
4,5,9,0.00030263563
5,1,3,0.005737777
5,3,3,0.00030308493
5,4,10,0.002771515
6,4,8,0.0062407274
6,5,3,0.0077835373
7,4,4,0.007864956
8,3,5,0.0032562825
8,5,1,0.0021996954
9,1,12,0.003197487
9,4,11,0.0003780893
9,5,12,0.00026606917
