0,2,8,0.00046880083
1,1,9,0.0020436205
1,3,9,0.00020144969
2,4,7,0.0016740772
2,5,5,0.0036040514
3,1,2,0.004142593
3,3,4,0.002214937
3,5,13,0.00021976723
4,3,7,0.0012010352
4,5,6,0.0008572731
5,4,2,0.04068854
6,3,7,0.0014075957
6,4,10,0.0044457447
8,1,5,0.0014736531
8,3,12,0.00094146625
9,1,11,0.003402572
9,2,8,0.0009707314
