0,2,3,0.0015439609
0,3,3,0.019675963
0,5,9,0.000866319
1,1,3,0.013498739
2,5,6,0.0025870623
3,3,7,0.0015041362
3,4,4,0.002369297
3,5,7,0.00044100502
4,1,7,0.0007962082
6,3,5,0.0017547148
6,4,6,0.009753425
7,4,2,0.01535177
7,5,3,0.00095906865
8,3,4,0.0059659476
9,1,8,0.00756868
9,2,3,0.0020588643
9,4,3,0.0031108994
