0,1,38,0.0034247957880962692
1,4,59,0.0018107780752914253
2,3,81,0.0026102401675834916
4,3,66,0.003245736957380853
5,4,65,0.002569823818629396
6,3,52,0.0034499922789486192
7,2,58,0.002988539664332716
8,3,51,0.002679771553880882
9,3,61,0.002711334785876636
