0,4,41,0.0025849927475242226
1,5,24,0.004411659784338297
2,1,15,0.00342401376315277
3,3,36,0.0025134170089392955
5,1,26,0.003510533024110396
5,2,68,0.003224084315379804
7,4,19,0.00903076933078263
8,3,15,0.004842112610015087
9,3,16,0.005115909756371392
