0,3,67,0.0019379793726987536
0,5,61,0.0025414181430579393
1,1,69,0.0022778809513951882
1,4,63,0.001719745990431511
2,3,67,0.002975132425647099
2,5,52,0.0035671948491176487
3,4,33,0.004426233203851338
5,4,85,0.002083313184836656
5,5,46,0.001969269178901991
6,1,55,0.00392527916317355
6,2,36,0.004217643217177739
6,5,65,0.002268943424440374
7,1,24,0.003807822730339912
8,1,68,0.003035868332137165
8,3,37,0.0031756619582286134
9,3,64,0.0026455031384893675
9,5,22,0.00422767092840692
