0,1,37,0.0034753766303237056
0,4,52,0.0023083763868540744
1,4,37,0.0023447954211930255
2,3,78,0.0026465775793819237
2,4,22,0.005879256812058727
3,3,12,0.0035522572477146392
4,1,55,0.003447720010471345
4,5,67,0.0019825086873907537
5,3,42,0.003516679068530654
6,4,58,0.001658406502840085
7,1,49,0.002853164640864311
7,2,69,0.00284225161083196
7,3,13,0.004378494239660174
8,1,50,0.003593213398507364
9,2,76,0.0018095878243652172
9,3,9,0.006511418146500663
