1,3,37,0.002536987356003679
2,4,41,0.00368079104890938
2,5,69,0.002860584678627241
5,1,67,0.0025102646141592854
6,1,40,0.00471317464185756
6,3,18,0.00505105999292199
8,4,12,0.005809453928638869
9,5,33,0.0029162936990183145
