1,2,45,0.00418182219484214
1,3,40,0.0024859229088175987
2,4,39,0.0036918595957807854
4,2,69,0.0027652385554739704
5,5,51,0.001902166904206973
6,1,41,0.004630831330865583
8,4,13,0.005732481736404691
9,5,41,0.0026545344723180194
