0,5,57,0.002856897626669306
1,1,67,0.002368887103101379
3,2,67,0.0017986778296531555
4,4,63,0.0027750397760160105
4,5,71,0.0019150579409539122
5,1,75,0.0023313220823241716
5,4,75,0.0023372824169718563
7,2,48,0.003166082326537918
8,1,76,0.002706379703451702
