2,2,72,0.0030662461903491543
3,4,62,0.003221107980208402
5,2,57,0.0036336172150615268
5,4,86,0.0020218109127827437
6,3,66,0.002977245442684918
7,2,79,0.00254121983844835
9,4,67,0.004000045224650631
